2004,1,湖南省,503.80 
2004,1,广东省,434.50 
2004,1,广西壮族自治区,492.57 
2004,1,海南省,183.15 
2004,1,重庆市,212.54 
2004,1,四川省,154.37 
2004,1,贵州省,302.74 
2004,1,云南省,210.55 
2004,1,西藏自治区,80.83 
2004,1,陕西省,66.45 
2004,1,甘肃省,59.26 
2004,1,青海省,56.34 
2004,1,宁夏回族自治区,36.64 
2004,1,新疆维吾尔自治区,75.03 
2004,1,台湾省,350.29 
2004,1,香港特别行政区,402.93 
2004,1,澳门特别行政区,397.99 
2004,2,北京市,124.11 
2004,2,天津市,144.84 
2004,2,河北省,134.90 
2004,2,山西省,138.82 
2004,2,内蒙古自治区,89.59 
2004,2,辽宁省,170.07 
2004,2,吉林省,214.11 
2004,2,黑龙江省,137.04 
2004,2,上海市,621.04 
2004,2,江苏省,336.99 
2004,2,浙江省,712.75 
2004,2,安徽省,451.56 
2004,2,福建省,704.62 
2004,2,江西省,909.95 
2004,2,山东省,192.28 
2004,2,河南省,228.61 
2004,2,湖北省,462.11 
2004,2,湖南省,870.57 
2004,2,广东省,607.53 
2004,2,广西壮族自治区,472.23 
2004,2,海南省,488.21 
2004,2,重庆市,348.88 
2004,2,四川省,209.14 
2004,2,贵州省,426.83 
2004,2,云南省,170.97 
2004,2,西藏自治区,72.07 
2004,2,陕西省,227.47 
2004,2,甘肃省,105.08 
2004,2,青海省,73.45 
2004,2,宁夏回族自治区,60.55 
2004,2,新疆维吾尔自治区,94.82 
2004,2,台湾省,560.63 
2004,2,香港特别行政区,632.13 
2004,2,澳门特别行政区,604.40 
2004,3,北京市,49.92 
2004,3,天津市,43.64 
2004,3,河北省,76.99 
2004,3,山西省,99.78 
2004,3,内蒙古自治区,96.05 
2004,3,辽宁省,68.87 
2004,3,吉林省,168.02 
2004,3,黑龙江省,140.97 
2004,3,上海市,489.48 
2004,3,江苏省,357.86 
2004,3,浙江省,716.33 
2004,3,安徽省,450.46 
2004,3,福建省,1146.92 
2004,3,江西省,1058.28 
2004,3,山东省,132.13 
2004,3,河南省,224.11 
2004,3,湖北省,453.73 
2004,3,湖南省,976.36 
2004,3,广东省,581.45 
2004,3,广西壮族自治区,558.12 
2004,3,海南省,182.25 
2004,3,重庆市,645.01 
2004,3,四川省,462.67 
2004,3,贵州省,465.69 
2004,3,云南省,215.17 
2004,3,西藏自治区,149.33 
2004,3,陕西省,242.14 
2004,3,甘肃省,156.03 
2004,3,青海省,119.75 
2004,3,宁夏回族自治区,84.09 
2004,3,新疆维吾尔自治区,154.04 
2004,3,台湾省,762.94 
2004,3,香港特别行政区,762.33 
2004,3,澳门特别行政区,566.97 
2004,4,北京市,309.36 
2004,4,天津市,337.86 
2004,4,河北省,326.41 
2004,4,山西省,234.91 
2004,4,内蒙古自治区,186.94 
2004,4,辽宁省,284.97 
2004,4,吉林省,155.15 
2004,4,黑龙江省,183.22 
2004,4,上海市,1016.91 
2004,4,江苏省,733.45 
2004,4,浙江省,929.76 
2004,4,安徽省,885.97 
2004,4,福建省,1360.51 
2004,4,江西省,1680.85 
2004,4,山东省,361.75 
2004,4,河南省,323.87 
2004,4,湖北省,856.81 
2004,4,湖南省,1607.16 
2004,4,广东省,1538.16 
2004,4,广西壮族自治区,1021.72 
2004,4,海南省,1072.01 
2004,4,重庆市,822.62 
2004,4,四川省,700.94 
2004,4,贵州省,941.80 
2004,4,云南省,1003.92 
2004,4,西藏自治区,340.45 
2004,4,陕西省,256.95 
2004,4,甘肃省,234.95 
2004,4,青海省,282.81 
2004,4,宁夏回族自治区,107.56 
2004,4,新疆维吾尔自治区,155.89 
2004,4,台湾省,1077.01 
2004,4,香港特别行政区,1146.39 
2004,4,澳门特别行政区,945.29 
2004,5,北京市,471.61 
2004,5,天津市,548.85 
2004,5,河北省,577.56 
2004,5,山西省,576.67 
2004,5,内蒙古自治区,479.91 
2004,5,辽宁省,397.00 
2004,5,吉林省,597.62 
2004,5,黑龙江省,729.39 
2004,5,上海市,1329.44 
2004,5,江苏省,1116.45 
2004,5,浙江省,1923.82 
2004,5,安徽省,1516.28 
2004,5,福建省,1815.93 
2004,5,江西省,2457.23 
2004,5,山东省,845.59 
2004,5,河南省,861.65 
2004,5,湖北省,1601.58 
2004,5,湖南省,2299.78 
2004,5,广东省,2476.64 
2004,5,广西壮族自治区,2204.03 
2004,5,海南省,1971.64 
2004,5,重庆市,1878.70 
2004,5,四川省,1330.25 
2004,5,贵州省,1896.21 
2004,5,云南省,1516.98 
2004,5,西藏自治区,607.20 
2004,5,陕西省,632.08 
2004,5,甘肃省,589.87 
2004,5,青海省,646.97 
2004,5,宁夏回族自治区,421.42 
2004,5,新疆维吾尔自治区,322.35 
2004,5,台湾省,1646.99 
2004,5,香港特别行政区,2240.29 
2004,5,澳门特别行政区,2664.64 
2004,6,北京市,1010.68 
2004,6,天津市,968.60 
2004,6,河北省,1077.82 
2004,6,山西省,827.36 
2004,6,内蒙古自治区,629.94 
2004,6,辽宁省,848.72 
2004,6,吉林省,647.69 
2004,6,黑龙江省,428.02 
2004,6,上海市,1448.57 
2004,6,江苏省,1594.59 
2004,6,浙江省,1087.98 
2004,6,安徽省,1729.72 
2004,6,福建省,1059.85 
2004,6,江西省,1681.22 
2004,6,山东省,1076.04 
2004,6,河南省,1089.18 
2004,6,湖北省,2027.92 
2004,6,湖南省,1771.75 
2004,6,广东省,1408.61 
2004,6,广西壮族自治区,1662.12 
2004,6,海南省,1280.63 
2004,6,重庆市,1682.11 
2004,6,四川省,1417.53 
2004,6,贵州省,1387.41 
2004,6,云南省,1450.19 
2004,6,西藏自治区,864.04 
2004,6,陕西省,752.91 
2004,6,甘肃省,608.39 
2004,6,青海省,727.19 
2004,6,宁夏回族自治区,471.70 
2004,6,新疆维吾尔自治区,229.62 
2004,6,台湾省,1139.70 
2004,6,香港特别行政区,1384.29 
2004,6,澳门特别行政区,2535.84 
2004,7,北京市,1597.90 
2004,7,天津市,1441.85 
2004,7,河北省,1605.08 
2004,7,山西省,1325.51 
2004,7,内蒙古自治区,1035.53 
2004,7,辽宁省,2131.32 
2004,7,吉林省,1900.55 
2004,7,黑龙江省,1343.13 
2004,7,上海市,1087.57 
2004,7,江苏省,1393.48 
2004,7,浙江省,1026.26 
2004,7,安徽省,1470.55 
2004,7,福建省,1559.24 
2004,7,江西省,1534.59 
2004,7,山东省,2237.70 
2004,7,河南省,2134.99 
2004,7,湖北省,2004.56 
2004,7,湖南省,2015.09 
2004,7,广东省,2422.07 
2004,7,广西壮族自治区,3735.30 
2004,7,海南省,2173.66 
2004,7,重庆市,1610.57 
2004,7,四川省,1656.18 
2004,7,贵州省,2713.39 
2004,7,云南省,2120.66 
2004,7,西藏自治区,1571.58 
2004,7,陕西省,1071.62 
2004,7,甘肃省,983.60 
2004,7,青海省,926.33 
2004,7,宁夏回族自治区,730.71 
2004,7,新疆维吾尔自治区,487.16 
2004,7,台湾省,1596.55 
2004,7,香港特别行政区,2411.97 
2004,7,澳门特别行政区,2244.91 
2004,8,北京市,894.06 
2004,8,天津市,959.18 
2004,8,河北省,961.73 
2004,8,山西省,1087.40 
2004,8,内蒙古自治区,952.05 
2004,8,辽宁省,1070.71 
2004,8,吉林省,824.05 
2004,8,黑龙江省,883.30 
2004,8,上海市,928.90 
2004,8,江苏省,1055.06 
2004,8,浙江省,1672.97 
2004,8,安徽省,1320.93 
2004,8,福建省,1841.06 
2004,8,江西省,1742.26 
2004,8,山东省,1538.59 
2004,8,河南省,1500.96 
2004,8,湖北省,1687.23 
2004,8,湖南省,1546.54 
2004,8,广东省,2175.01 
2004,8,广西壮族自治区,1455.95 
2004,8,海南省,2031.50 
2004,8,重庆市,1252.93 
2004,8,四川省,1459.36 
2004,8,贵州省,1267.62 
2004,8,云南省,1735.33 
2004,8,西藏自治区,936.28 
2004,8,陕西省,1113.89 
2004,8,甘肃省,847.36 
2004,8,青海省,900.01 
2004,8,宁夏回族自治区,789.36 
2004,8,新疆维吾尔自治区,306.53 
2004,8,台湾省,1657.33 
2004,8,香港特别行政区,3006.13 
2004,8,澳门特别行政区,3954.39 
2004,9,北京市,786.78 
2004,9,天津市,1012.40 
2004,9,河北省,754.50 
2004,9,山西省,595.48 
2004,9,内蒙古自治区,518.91 
2004,9,辽宁省,623.26 
2004,9,吉林省,584.18 
2004,9,黑龙江省,442.33 
2004,9,上海市,1183.95 
2004,9,江苏省,734.93 
2004,9,浙江省,1605.00 
2004,9,安徽省,728.02 
2004,9,福建省,2154.48 
2004,9,江西省,838.96 
2004,9,山东省,760.82 
2004,9,河南省,875.01 
2004,9,湖北省,752.67 
2004,9,湖南省,573.27 
2004,9,广东省,1119.61 
2004,9,广西壮族自治区,737.44 
2004,9,海南省,1288.87 
2004,9,重庆市,1500.43 
2004,9,四川省,1313.48 
2004,9,贵州省,972.05 
2004,9,云南省,1399.87 
2004,9,西藏自治区,480.38 
2004,9,陕西省,1099.25 
2004,9,甘肃省,721.29 
2004,9,青海省,659.13 
2004,9,宁夏回族自治区,478.62 
2004,9,新疆维吾尔自治区,189.51 
2004,9,台湾省,1556.54 
2004,9,香港特别行政区,1123.64 
2004,9,澳门特别行政区,1270.67 
2004,10,北京市,139.04 
2004,10,天津市,134.53 
2004,10,河北省,119.84 
2004,10,山西省,150.28 
2004,10,内蒙古自治区,127.22 
2004,10,辽宁省,127.65 
2004,10,吉林省,132.64 
2004,10,黑龙江省,167.60 
2004,10,上海市,82.61 
2004,10,江苏省,98.97 
2004,10,浙江省,123.49 
2004,10,安徽省,74.18 
2004,10,福建省,41.52 
2004,10,江西省,64.41 
2004,10,山东省,120.45 
2004,10,河南省,131.22 
2004,10,湖北省,191.09 
2004,10,湖南省,181.86 
2004,10,广东省,58.67 
2004,10,广西壮族自治区,102.05 
2004,10,海南省,212.41 
2004,10,重庆市,509.32 
2004,10,四川省,537.05 
2004,10,贵州省,342.84 
2004,10,云南省,478.26 
2004,10,西藏自治区,292.84 
2004,10,陕西省,314.93 
2004,10,甘肃省,228.34 
2004,10,青海省,244.82 
2004,10,宁夏回族自治区,148.38 
2004,10,新疆维吾尔自治区,84.40 
2004,10,台湾省,98.31 
2004,10,香港特别行政区,35.94 
2004,10,澳门特别行政区,28.75 
2004,11,北京市,123.47 
2004,11,天津市,156.63 
2004,11,河北省,144.91 
2004,11,山西省,145.55 
2004,11,内蒙古自治区,135.10 
2004,11,辽宁省,459.05 
2004,11,吉林省,352.29 
2004,11,黑龙江省,209.24 
2004,11,上海市,656.32 
2004,11,江苏省,617.48 
2004,11,浙江省,607.36 
2004,11,安徽省,579.92 
2004,11,福建省,328.77 
2004,11,江西省,634.13 
2004,11,山东省,311.21 
2004,11,河南省,342.74 
2004,11,湖北省,567.21 
2004,11,湖南省,840.03 
2004,11,广东省,192.99 
2004,11,广西壮族自治区,595.93 
2004,11,海南省,292.03 
2004,11,重庆市,692.93 
2004,11,四川省,397.09 
2004,11,贵州省,567.71 
2004,11,云南省,301.34 
2004,11,西藏自治区,97.22 
2004,11,陕西省,254.03 
2004,11,甘肃省,129.40 
2004,11,青海省,81.83 
2004,11,宁夏回族自治区,73.56 
2004,11,新疆维吾尔自治区,147.86 
2004,11,台湾省,409.78 
2004,11,香港特别行政区,100.88 
2004,11,澳门特别行政区,53.36 
2004,12,北京市,68.69 
2004,12,天津市,59.61 
2004,12,河北省,117.23 
2004,12,山西省,141.71 
2004,12,内蒙古自治区,103.26 
2004,12,辽宁省,188.93 
2004,12,吉林省,210.03 
2004,12,黑龙江省,169.65 
2004,12,上海市,843.31 
2004,12,江苏省,396.21 
2004,12,浙江省,1003.15 
2004,12,安徽省,378.38 
2004,12,福建省,381.86 
2004,12,江西省,480.35 
2004,12,山东省,147.25 
2004,12,河南省,226.60 
2004,12,湖北省,330.61 
2004,12,湖南省,503.47 
2004,12,广东省,116.80 
2004,12,广西壮族自治区,204.17 
2004,12,海南省,344.51 
2004,12,重庆市,209.53 
2004,12,四川省,144.82 
2004,12,贵州省,207.69 
2004,12,云南省,85.24 
2004,12,西藏自治区,49.43 
2004,12,陕西省,170.49 
2004,12,甘肃省,78.07 
2004,12,青海省,54.15 
2004,12,宁夏回族自治区,54.29 
2004,12,新疆维吾尔自治区,134.15 
2004,12,台湾省,416.72 
2004,12,香港特别行政区,59.92 
2004,12,澳门特别行政区,28.61 
2005,1,北京市,31.31 
2005,1,天津市,32.77 
2005,1,河北省,42.78 
2005,1,山西省,38.75 
2005,1,内蒙古自治区,41.62 
2005,1,辽宁省,60.78 
2005,1,吉林省,67.39 
2005,1,黑龙江省,69.11 
2005,1,上海市,603.29 
2005,1,江苏省,310.04 
2005,1,浙江省,701.27 
2005,1,安徽省,340.96 
2005,1,福建省,309.71 
2005,1,江西省,664.53 
2005,1,山东省,63.96 
2005,1,河南省,86.88 
2005,1,湖北省,276.33 
2005,1,湖南省,647.62 
2005,1,广东省,150.42 
2005,1,广西壮族自治区,315.30 
2005,1,海南省,107.14 
2005,1,重庆市,155.54 
2005,1,四川省,149.81 
2005,1,贵州省,341.81 
2005,1,云南省,175.12 
2005,1,西藏自治区,85.40 
2005,1,陕西省,45.00 
2005,1,甘肃省,47.80 
2005,1,青海省,48.23 
2005,1,宁夏回族自治区,28.97 
2005,1,新疆维吾尔自治区,49.69 
2005,1,台湾省,334.62 
2005,1,香港特别行政区,95.57 
2005,1,澳门特别行政区,91.96 
2005,2,北京市,134.11 
2005,2,天津市,122.57 
2005,2,河北省,172.90 
2005,2,山西省,130.37 
2005,2,内蒙古自治区,108.46 
2005,2,辽宁省,94.65 
2005,2,吉林省,83.25 
2005,2,黑龙江省,72.08 
2005,2,上海市,1169.40 
2005,2,江苏省,724.82 
2005,2,浙江省,1421.21 
2005,2,安徽省,857.20 
2005,2,福建省,1381.43 
2005,2,江西省,1597.57 
2005,2,山东省,284.21 
2005,2,河南省,282.38 
2005,2,湖北省,800.93 
2005,2,湖南省,1251.26 
2005,2,广东省,610.13 
2005,2,广西壮族自治区,444.22 
2005,2,海南省,360.13 
2005,2,重庆市,312.66 
2005,2,四川省,236.77 
2005,2,贵州省,291.44 
2005,2,云南省,205.97 
2005,2,西藏自治区,140.25 
2005,2,陕西省,144.97 
2005,2,甘肃省,121.14 
2005,2,青海省,107.99 
2005,2,宁夏回族自治区,86.94 
2005,2,新疆维吾尔自治区,91.04 
2005,2,台湾省,999.84 
2005,2,香港特别行政区,386.56 
2005,2,澳门特别行政区,413.80 
2005,3,北京市,55.73 
2005,3,天津市,49.20 
2005,3,河北省,86.01 
2005,3,山西省,93.20 
2005,3,内蒙古自治区,84.07 
2005,3,辽宁省,31.62 
2005,3,吉林省,49.13 
2005,3,黑龙江省,86.02 
2005,3,上海市,513.93 
2005,3,江苏省,421.06 
2005,3,浙江省,878.25 
2005,3,安徽省,572.72 
2005,3,福建省,1333.06 
2005,3,江西省,1187.34 
2005,3,山东省,144.11 
2005,3,河南省,232.97 
2005,3,湖北省,490.88 
2005,3,湖南省,929.60 
2005,3,广东省,1226.57 
2005,3,广西壮族自治区,849.86 
2005,3,海南省,320.17 
2005,3,重庆市,493.41 
2005,3,四川省,425.89 
2005,3,贵州省,523.11 
2005,3,云南省,603.54 
2005,3,西藏自治区,220.88 
2005,3,陕西省,155.13 
2005,3,甘肃省,190.43 
2005,3,青海省,197.53 
2005,3,宁夏回族自治区,87.09 
2005,3,新疆维吾尔自治区,119.38 
2005,3,台湾省,905.96 
2005,3,香港特别行政区,759.41 
2005,3,澳门特别行政区,623.75 
2005,4,北京市,213.96 
2005,4,天津市,164.19 
2005,4,河北省,213.71 
2005,4,山西省,205.58 
2005,4,内蒙古自治区,211.69 
2005,4,辽宁省,559.26 
2005,4,吉林省,506.40 
2005,4,黑龙江省,507.57 
2005,4,上海市,530.05 
2005,4,江苏省,620.76 
2005,4,浙江省,834.39 
2005,4,安徽省,833.42 
2005,4,福建省,867.95 
2005,4,江西省,1094.48 
2005,4,山东省,344.77 
2005,4,河南省,389.85 
2005,4,湖北省,735.95 
2005,4,湖南省,864.22 
2005,4,广东省,1185.35 
2005,4,广西壮族自治区,881.93 
2005,4,海南省,392.74 
2005,4,重庆市,823.11 
2005,4,四川省,561.58 
2005,4,贵州省,666.58 
2005,4,云南省,414.99 
2005,4,西藏自治区,263.11 
2005,4,陕西省,259.46 
2005,4,甘肃省,210.82 
2005,4,青海省,203.98 
2005,4,宁夏回族自治区,129.55 
2005,4,新疆维吾尔自治区,170.69 
2005,4,台湾省,767.12 
2005,4,香港特别行政区,770.91 
2005,4,澳门特别行政区,609.15 
2005,5,北京市,766.98 
2005,5,天津市,636.73 
2005,5,河北省,742.48 
2005,5,山西省,627.13 
2005,5,内蒙古自治区,592.58 
2005,5,辽宁省,1146.03 
2005,5,吉林省,818.23 
2005,5,黑龙江省,633.85 
2005,5,上海市,987.71 
2005,5,江苏省,742.83 
2005,5,浙江省,1928.98 
2005,5,安徽省,1131.23 
2005,5,福建省,3434.60 
2005,5,江西省,3170.20 
2005,5,山东省,748.89 
2005,5,河南省,818.91 
2005,5,湖北省,1594.21 
2005,5,湖南省,2848.05 
2005,5,广东省,3071.15 
2005,5,广西壮族自治区,2327.20 
2005,5,海南省,1784.61 
2005,5,重庆市,1669.13 
2005,5,四川省,1167.70 
2005,5,贵州省,1793.59 
2005,5,云南省,703.19 
2005,5,西藏自治区,465.96 
2005,5,陕西省,796.87 
2005,5,甘肃省,707.86 
2005,5,青海省,645.14 
2005,5,宁夏回族自治区,435.88 
2005,5,新疆维吾尔自治区,378.35 
2005,5,台湾省,2403.99 
2005,5,香港特别行政区,3514.65 
2005,5,澳门特别行政区,3694.40 
2005,6,北京市,902.40 
2005,6,天津市,1202.93 
2005,6,河北省,864.40 
2005,6,山西省,670.42 
2005,6,内蒙古自治区,707.24 
2005,6,辽宁省,1317.84 
2005,6,吉林省,1478.80 
2005,6,黑龙江省,957.00 
2005,6,上海市,675.63 
2005,6,江苏省,1032.77 
2005,6,浙江省,1530.86 
2005,6,安徽省,1269.40 
2005,6,福建省,3185.44 
2005,6,江西省,2494.02 
2005,6,山东省,1188.54 
2005,6,河南省,1087.13 
2005,6,湖北省,1395.80 
2005,6,湖南省,2171.84 
2005,6,广东省,4475.82 
2005,6,广西壮族自治区,3951.52 
2005,6,海南省,1797.12 
2005,6,重庆市,1397.38 
2005,6,四川省,1370.78 
2005,6,贵州省,2123.87 
2005,6,云南省,1860.05 
2005,6,西藏自治区,703.51 
2005,6,陕西省,836.71 
2005,6,甘肃省,658.06 
2005,6,青海省,755.81 
2005,6,宁夏回族自治区,362.52 
2005,6,新疆维吾尔自治区,328.48 
2005,6,台湾省,2440.85 
2005,6,香港特别行政区,4768.88 
2005,6,澳门特别行政区,6557.72 
2005,7,北京市,1113.82 
2005,7,天津市,1397.32 
2005,7,河北省,1347.72 
2005,7,山西省,966.50 
2005,7,内蒙古自治区,965.26 
2005,7,辽宁省,1454.94 
2005,7,吉林省,1715.76 
2005,7,黑龙江省,1529.91 
2005,7,上海市,1417.50 
2005,7,江苏省,2175.17 
2005,7,浙江省,1870.63 
2005,7,安徽省,2485.92 
2005,7,福建省,1375.58 
2005,7,江西省,1248.10 
2005,7,山东省,1796.90 
2005,7,河南省,2027.88 
2005,7,湖北省,1761.23 
2005,7,湖南省,956.15 
2005,7,广东省,1484.66 
2005,7,广西壮族自治区,1551.86 
2005,7,海南省,2717.51 
2005,7,重庆市,1570.76 
2005,7,四川省,2053.48 
2005,7,贵州省,1450.04 
2005,7,云南省,1845.35 
2005,7,西藏自治区,965.56 
2005,7,陕西省,1309.08 
2005,7,甘肃省,1124.97 
2005,7,青海省,1042.19 
2005,7,宁夏回族自治区,676.72 
2005,7,新疆维吾尔自治区,337.76 
2005,7,台湾省,1529.71 
2005,7,香港特别行政区,2484.36 
2005,7,澳门特别行政区,2196.08 
2005,8,北京市,1332.65 
2005,8,天津市,1738.05 
2005,8,河北省,1388.03 
2005,8,山西省,1139.02 
2005,8,内蒙古自治区,858.80 
2005,8,辽宁省,1760.30 
2005,8,吉林省,1642.36 
2005,8,黑龙江省,1056.81 
2005,8,上海市,2457.93 
2005,8,江苏省,2434.74 
2005,8,浙江省,1873.38 
2005,8,安徽省,1944.67 
2005,8,福建省,1964.74 
2005,8,江西省,1259.65 
2005,8,山东省,1660.58 
2005,8,河南省,1596.55 
2005,8,湖北省,1743.38 
2005,8,湖南省,1117.80 
2005,8,广东省,2627.02 
2005,8,广西壮族自治区,1575.91 
2005,8,海南省,2480.38 
2005,8,重庆市,2066.28 
2005,8,四川省,1886.10 
2005,8,贵州省,1350.87 
2005,8,云南省,2039.47 
2005,8,西藏自治区,1140.68 
2005,8,陕西省,1327.51 
2005,8,甘肃省,874.30 
2005,8,青海省,992.60 
2005,8,宁夏回族自治区,590.57 
2005,8,新疆维吾尔自治区,495.16 
2005,8,台湾省,1747.27 
2005,8,香港特别行政区,4261.07 
2005,8,澳门特别行政区,3816.09 
2005,9,北京市,428.68 
2005,9,天津市,449.35 
2005,9,河北省,721.36 
2005,9,山西省,1062.75 
2005,9,内蒙古自治区,466.19 
2005,9,辽宁省,413.16 
2005,9,吉林省,462.70 
2005,9,黑龙江省,476.37 
2005,9,上海市,1121.70 
2005,9,江苏省,1308.44 
2005,9,浙江省,1115.94 
2005,9,安徽省,1315.96 
2005,9,福建省,1473.68 
2005,9,江西省,1412.39 
2005,9,山东省,1609.03 
2005,9,河南省,1362.76 
2005,9,湖北省,1227.04 
2005,9,湖南省,617.93 
2005,9,广东省,1495.51 
2005,9,广西壮族自治区,891.12 
2005,9,海南省,3684.77 
2005,9,重庆市,736.11 
2005,9,四川省,959.26 
2005,9,贵州省,709.30 
2005,9,云南省,1047.36 
2005,9,西藏自治区,572.01 
2005,9,陕西省,1104.70 
2005,9,甘肃省,777.28 
2005,9,青海省,720.59 
2005,9,宁夏回族自治区,496.43 
2005,9,新疆维吾尔自治区,159.93 
2005,9,台湾省,1184.15 
2005,9,香港特别行政区,1833.05 
2005,9,澳门特别行政区,1541.59 
2005,10,北京市,97.81 
2005,10,天津市,103.22 
2005,10,河北省,167.33 
2005,10,山西省,291.23 
2005,10,内蒙古自治区,158.36 
2005,10,辽宁省,359.98 
2005,10,吉林省,307.39 
2005,10,黑龙江省,163.80 
2005,10,上海市,482.65 
2005,10,江苏省,353.49 
2005,10,浙江省,811.94 
2005,10,安徽省,398.78 
2005,10,福建省,987.57 
2005,10,江西省,570.16 
2005,10,山东省,257.71 
2005,10,河南省,443.35 
2005,10,湖北省,512.05 
2005,10,湖南省,473.55 
2005,10,广东省,208.32 
2005,10,广西壮族自治区,299.17 
2005,10,海南省,1339.46 
2005,10,重庆市,1012.72 
2005,10,四川省,673.60 
2005,10,贵州省,682.26 
2005,10,云南省,831.16 
2005,10,西藏自治区,345.60 
2005,10,陕西省,772.25 
2005,10,甘肃省,424.95 
2005,10,青海省,327.59 
2005,10,宁夏回族自治区,240.02 
2005,10,新疆维吾尔自治区,99.92 
2005,10,台湾省,663.75 
2005,10,香港特别行政区,207.76 
2005,10,澳门特别行政区,60.09 
2005,11,北京市,45.06 
2005,11,天津市,41.55 
2005,11,河北省,73.98 
2005,11,山西省,70.14 
2005,11,内蒙古自治区,66.70 
2005,11,辽宁省,61.11 
2005,11,吉林省,72.75 
2005,11,黑龙江省,87.85 
2005,11,上海市,651.48 
2005,11,江苏省,440.39 
2005,11,浙江省,657.50 
2005,11,安徽省,586.20 
2005,11,福建省,366.18 
2005,11,江西省,1072.74 
2005,11,山东省,161.39 
2005,11,河南省,208.01 
2005,11,湖北省,708.95 
2005,11,湖南省,935.15 
2005,11,广东省,265.63 
2005,11,广西壮族自治区,445.32 
2005,11,海南省,851.60 
2005,11,重庆市,377.54 
2005,11,四川省,249.87 
2005,11,贵州省,325.77 
2005,11,云南省,229.07 
2005,11,西藏自治区,67.61 
2005,11,陕西省,123.36 
2005,11,甘肃省,85.99 
2005,11,青海省,69.66 
2005,11,宁夏回族自治区,46.09 
2005,11,新疆维吾尔自治区,119.73 
2005,11,台湾省,422.90 
2005,11,香港特别行政区,282.24 
2005,11,澳门特别行政区,1003.27 
2005,12,北京市,26.25 
2005,12,天津市,31.07 
2005,12,河北省,38.27 
2005,12,山西省,31.63 
2005,12,内蒙古自治区,44.86 
2005,12,辽宁省,69.91 
2005,12,吉林省,79.42 
2005,12,黑龙江省,80.48 
2005,12,上海市,229.11 
2005,12,江苏省,171.21 
2005,12,浙江省,364.59 
2005,12,安徽省,156.61 
2005,12,福建省,197.93 
2005,12,江西省,303.55 
2005,12,山东省,98.51 
2005,12,河南省,61.16 
2005,12,湖北省,94.52 
2005,12,湖南省,313.17 
2005,12,广东省,112.09 
2005,12,广西壮族自治区,300.60 
2005,12,海南省,245.54 
2005,12,重庆市,120.14 
2005,12,四川省,102.62 
2005,12,贵州省,237.76 
2005,12,云南省,250.45 
2005,12,西藏自治区,33.55 
2005,12,陕西省,30.59 
2005,12,甘肃省,28.39 
2005,12,青海省,24.39 
2005,12,宁夏回族自治区,16.54 
2005,12,新疆维吾尔自治区,73.16 
2005,12,台湾省,196.89 
2005,12,香港特别行政区,60.15 
2005,12,澳门特别行政区,55.96 
2006,1,北京市,47.72 
2006,1,天津市,45.05 
2006,1,河北省,79.24 
2006,1,山西省,115.28 
2006,1,内蒙古自治区,74.11 
2006,1,辽宁省,80.81 
2006,1,吉林省,74.83 
2006,1,黑龙江省,81.61 
2006,1,上海市,1239.19 
2006,1,江苏省,801.42 
2006,1,浙江省,923.78 
2006,1,安徽省,754.08 
2006,1,福建省,307.50 
2006,1,江西省,580.75 
2006,1,山东省,145.67 
2006,1,河南省,263.77 
2006,1,湖北省,419.56 
2006,1,湖南省,484.76 
2006,1,广东省,183.37 
2006,1,广西壮族自治区,268.88 
2006,1,海南省,131.42 
2006,1,重庆市,210.79 
2006,1,四川省,107.43 
2006,1,贵州省,178.39 
2006,1,云南省,52.65 
2006,1,西藏自治区,36.89 
2006,1,陕西省,127.70 
2006,1,甘肃省,67.69 
2006,1,青海省,41.62 
2006,1,宁夏回族自治区,65.32 
2006,1,新疆维吾尔自治区,94.79 
2006,1,台湾省,369.92 
2006,1,香港特别行政区,209.23 
2006,1,澳门特别行政区,234.74 
2006,2,北京市,90.89 
2006,2,天津市,95.84 
2006,2,河北省,120.80 
2006,2,山西省,139.22 
2006,2,内蒙古自治区,99.75 
2006,2,辽宁省,160.32 
2006,2,吉林省,123.11 
2006,2,黑龙江省,77.02 
2006,2,上海市,728.24 
2006,2,江苏省,518.91 
2006,2,浙江省,835.71 
2006,2,安徽省,648.73 
2006,2,福建省,1003.72 
2006,2,江西省,1092.30 
2006,2,山东省,187.64 
2006,2,河南省,280.83 
2006,2,湖北省,727.32 
2006,2,湖南省,1207.40 
2006,2,广东省,838.81 
2006,2,广西壮族自治区,784.47 
2006,2,海南省,531.76 
2006,2,重庆市,538.79 
2006,2,四川省,350.45 
2006,2,贵州省,525.52 
2006,2,云南省,247.96 
2006,2,西藏自治区,125.60 
2006,2,陕西省,238.62 
2006,2,甘肃省,157.14 
2006,2,青海省,114.40 
2006,2,宁夏回族自治区,101.48 
2006,2,新疆维吾尔自治区,143.32 
2006,2,台湾省,766.37 
2006,2,香港特别行政区,651.20 
2006,2,澳门特别行政区,537.82 
2006,3,北京市,44.80 
2006,3,天津市,38.34 
2006,3,河北省,66.46 
2006,3,山西省,65.29 
2006,3,内蒙古自治区,75.12 
2006,3,辽宁省,73.62 
2006,3,吉林省,102.21 
2006,3,黑龙江省,131.72 
2006,3,上海市,376.37 
2006,3,江苏省,207.03 
2006,3,浙江省,586.80 
2006,3,安徽省,261.19 
2006,3,福建省,1491.44 
2006,3,江西省,1171.33 
2006,3,山东省,84.46 
2006,3,河南省,142.87 
